"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1668",-0.845404926390212,-3.87804778590167,-0.0374808471117149,-3.4844772004781,3.45613781812919,1.87257296835091,-1.37334549031672,-1.3999882347832,125.043543879184,9.57324896566081,33.3725005293063,73.9270352948792,78.0977302209101,-5.73366931756395,-30.9338107502508,32.4221065568598,37.6468268825273
"1669",-0.672396188875629,-3.70502430945146,-0.215824645153892,-3.67241827728628,3.51548979538812,1.9110437069017,-1.41000972897545,-1.36128400637058,56.9486844651583,10.4388652042633,52.3285370939289,9.6843946256363,22.3511461583582,-7.2715883440041,56.6494123762403,-68.1150219705243,41.1302356366993
"1670",-0.816682218210359,-3.85949231261128,-0.10296815350413,-3.63379386832747,3.73011524224925,1.65547150031205,-1.36985920907266,-1.37789619247789,48.8335752727836,32.7472641037768,103.761279453502,-23.3355705711567,-23.6828663669303,31.2235342006011,-44.8142408970189,-17.2827653790395,37.2542710116646
"1671",-0.572376731204131,-3.61073939851947,-0.275823822196647,-4.00136954374915,3.72036636927023,1.70728420318442,-1.3914362577439,-1.3528035770404,109.156735475466,25.889903608695,29.204485324607,109.304508204359,56.4348164279243,26.7952062028185,19.2163521584111,-87.0606316237617,34.9080557867252
"1672",-0.239432075288193,-3.15909024599287,-0.56797230603288,-4.12763636379055,3.54927794400071,1.793807153402,-1.37211698438538,-1.40719266612487,-133.180992189635,23.3187639722598,36.6242112906657,-57.1501399169179,-27.9388118254082,50.4845753701904,-22.0507946417805,46.5221657350069,31.0894418808616
"1673",-0.570428402330361,-3.50611359364042,-0.268395070088371,-3.78613430077361,3.51874633526428,1.72165112600253,-1.370883328617,-1.40925664322392,21.9902672478803,-12.3332432618675,7.4376524410139,8.98287476781251,14.3832972415245,16.1507330727405,-43.9860927243626,52.7113576066492,42.4081443854939
"1674",-0.467699269587871,-3.4847164786705,-0.36557474958209,-4.05957150595977,3.69722685962366,1.86468281930384,-1.41949594271847,-1.36777200564422,-7.94066740529586,-8.30069117224119,-61.3102923164562,44.2901121597484,-5.24648083171118,-12.4431923462527,86.822434137244,-54.1919176095034,38.3543119837477
"1675",-0.454907775083675,-3.3735858835682,-0.441562126147361,-4.01425557956724,3.66622929172502,1.83048436156217,-1.3743663415586,-1.35579241815765,49.0450780302429,4.26579665614895,70.9499681771586,11.9450415388428,7.49987812905287,17.8045874107691,-32.4662854671741,-82.3769327073797,39.4309669444113
"1676",-0.59720226978792,-3.59931278285441,-0.258869820215614,-3.84910249706563,3.62931294931679,1.9031215993536,-1.36254769030581,-1.37710857642876,3.64574499040669,-18.4350917756999,-49.2072683187475,20.1316384028746,-8.13753806934721,-24.1596690416022,-62.0263250613942,-30.0603432437376,41.7534593541077
"1677",-0.697234912511182,-3.76834277440399,-0.126514010886133,-3.6817754709518,3.55644396139205,1.66355235335888,-1.39280785114176,-1.3735712348657,29.570784589541,21.0294152403556,7.75832304906686,38.2795023651583,31.0985249798226,23.4537004783059,11.2151928386007,-33.9502254258895,41.8637901619716
"1678",-0.415053182563125,-3.28068986123442,-0.516937415029224,-4.11357718196925,3.75692675242103,1.85061827764276,-1.36024566045372,-1.38915276204926,70.9257128498912,-1.86365702772251,93.459616307864,12.1161912081906,1.973204814159,20.292924169211,-65.7804994533828,5.8302934250211,35.9447975017309
"1679",-0.722847021064358,-3.73539297854353,-0.142807664003352,-3.58854386601821,3.54328378135418,1.82394195117704,-1.37765785083473,-1.4000900096376,-37.2007709972791,-8.8577600924949,-7.30635487301446,-51.1130373916585,-35.4903266639073,-11.1435749765788,-24.7264730943413,28.4765438727989,42.509204260069
"1680",-0.567213270346944,-3.4997396253863,-0.366976197176863,-3.90050691770268,3.65846203779696,1.90000334301895,-1.40709450437114,-1.37316358790612,98.9205553578363,-0.140941178684347,78.8735014192438,29.9241588809417,23.0807116206872,1.49580287428806,50.1360112405811,-36.2644355372119,40.0489806219328
"1681",-0.421388694771681,-3.40816729187255,-0.407899603841678,-3.95670841523116,3.56088493589915,1.88179460417949,-1.42939466657916,-1.39661924752725,-67.1671296409886,-3.69430166359735,-20.2216273992154,-27.7190985612306,-25.0223229827754,-1.57151178040238,106.848033853444,18.8601641796344,40.2587301523495
"1682",-0.452762091270496,-3.53540803124421,-0.351346800657582,-3.99895215093254,3.6654422315339,1.95289445752217,-1.33424573975103,-1.33434415170574,-120.729221416067,-8.95157231374901,-111.459786811156,-19.5863006656715,-51.0824475683769,-29.6501701838901,-129.190083462261,-134.857043339789,31.1930216487423
"1683",-0.564707880642646,-3.65286425096072,-0.25825210599946,-3.63593216106097,3.30421490960148,1.91099568599427,-1.3351778175121,-1.38835264950464,32.6671746359015,34.6190323749727,79.0441051643134,-0.160145393216638,43.5549551383756,11.3269720783362,-127.707634903746,2.30557548668956,35.7490020155545
"1684",-0.548978468275653,-3.6922461250537,-0.254203078141629,-3.72936809677359,3.4533942961339,1.880699819112,-1.43834572149618,-1.3901085697933,-82.7961066909442,36.1351397108722,12.3584227283663,-39.3138815425931,-13.3248266091785,4.12456322588859,129.95992018594,6.85354367909542,38.0377925155246
"1685",-0.476716772933925,-3.51391016657883,-0.32217480408394,-3.82267519162688,3.51303235414778,1.7687189666578,-1.37747360487373,-1.42391402590083,-133.144493507307,12.3765815763367,-20.3675285706746,-66.8421144899514,-41.8035397173503,15.9390618625653,-20.5927050856036,89.1008481072783,38.7394875110475
"1686",-0.707365219179654,-3.7223407132403,-0.170259606831519,-3.66823548253602,3.60506129036599,1.90725398834021,-1.41859388183299,-1.38468730472657,-28.5592971233487,-17.2550333472094,-35.9408999054947,-30.0513145243118,-35.256604662015,-28.3265814068711,79.9264785946507,-9.65221645262116,40.8704318011647
"1687",-0.762447613420631,-3.89426040969428,-0.0934861132596883,-3.62562061717372,3.59339705614754,1.82406736709112,-1.43199344868027,-1.37999668232664,11.0142738695722,26.0656126290731,3.74847985090926,16.737123137111,5.78883898973878,-4.38037133528577,111.323206915218,-18.1401896805367,39.2803805581551
"1688",-0.598130762134154,-3.55621522301425,-0.291988345496337,-3.82238529004136,3.63274656391438,1.87089282681249,-1.37993998936372,-1.33769508906102,16.613415893687,-15.1707294322158,2.27963787513176,-4.10046321296624,-11.0623938479258,-11.6669813765245,-20.5113248606421,-129.162225378277,40.1647069394746
"1689",-0.65932005374915,-3.71966382067432,-0.218886693202326,-3.74526532974782,3.59710460409851,1.88193675184236,-1.42782915249695,-1.40374559707174,34.7761501358805,16.3337393644395,29.314969693651,16.4766103797842,10.0491502430745,-6.49829799157327,100.456497468683,39.2965631514439,41.2060601601026
"1690",-0.524261124725017,-3.45744359455001,-0.320274472704841,-3.68566044091542,3.40618563965274,1.77025339163214,-1.40932767246257,-1.39381989442228,-48.822269769913,-1.0393865252576,62.5954197014912,-80.1680572716196,-19.6444048969388,22.3270199357329,64.2983742182516,12.4280662387317,37.5544929493181
"1691",-0.602600416600873,-3.6302312228306,-0.211963767038405,-3.79896761471144,3.58061779874051,1.75784008986968,-1.38104037815504,-1.35533132038822,-28.0750534479416,-5.86468379469046,-52.9412431739778,12.6984855872319,-5.54070605391462,-0.105546237096666,-17.0812839328804,-84.731259808066,42.1809123763734
"1692",-0.833539473085902,-3.92722600775753,0.00873167457509302,-3.5373237250312,3.55226543634707,1.74276934545654,-1.40524916171281,-1.36092552546754,14.9585967891728,6.24707243929947,-51.5717418646953,41.4618044100325,20.1007558324069,-2.24075978610501,46.7656964537278,-67.482369067197,38.9510966758224
"1693",-0.577994489460392,-3.59658866069133,-0.333447119165923,-3.82899216270582,3.59260783129254,1.94327489927125,-1.39502422420629,-1.37909341863356,66.0271947299937,20.1671657327928,84.5530527388385,12.491006845382,19.1740210033803,-0.59455531168094,18.4156297549058,-21.2233147112947,41.6560397810257
"1694",-0.727722420214071,-3.80732800591778,-0.0921284881583424,-3.59501844008016,3.61278492585152,1.75613598839484,-1.41280599602069,-1.43945129000194,-169.34003774592,-10.1934588086153,-97.0751783881154,-102.216355090278,-99.596484245201,-15.7887679527785,67.0106558391571,135.064442602493,33.9729613797431
"1695",-0.578655932069276,-3.6677482081422,-0.221202017003991,-3.77372352408755,3.47040652221747,1.77142048935785,-1.38307901119452,-1.39008044130253,29.1506364747183,28.0736227602189,14.8283403983987,46.1455467784809,45.1765798949919,20.1941547919983,-12.0434414182704,6.96641961626048,42.1022733147366
"1696",-0.650720661258197,-3.77063973609354,-0.220419753355355,-3.7278835317652,3.56300263966411,1.86518167583066,-1.42381193504799,-1.43041656718226,47.6999313834998,49.2521588116766,85.1983019468971,20.4454968236369,27.338009382219,10.8389575379653,90.2112250902442,110.889466049673,37.8514503468331
"1697",-0.658771018386865,-3.66907335673107,-0.186684147410813,-3.59981859031992,3.4781818054848,1.80018322940601,-1.35772959990746,-1.40732992899511,-52.1913002403284,-3.71003787222374,5.68174348274773,-61.5528503403897,-31.3523199974925,-1.18437577689348,-74.1186951209902,46.2971378218107,40.9749403473176
"1698",-0.684548229135387,-3.6584352411769,-0.203497507348702,-3.71015622228708,3.58505731395869,1.9011040783562,-1.44864253330523,-1.3978801455166,36.0795594900416,-21.764475697972,-13.3025783320973,9.10299951731153,-0.685035796455792,-24.4052181472158,155.76176486771,23.0292994397296,37.8739539341119
"1699",-0.527973683848451,-3.49012416548678,-0.324271208008445,-3.84055002483315,3.55388541725699,1.73272835796107,-1.40050617379626,-1.34504855137616,9.30340621591868,10.6804380780941,56.0670141282837,-8.18964217931092,6.72687315795091,26.8646379043183,32.9923698623671,-110.640309135831,40.2007186136097
"1700",-0.593116707530228,-3.57555841328882,-0.204116264384485,-3.7061526792428,3.49754102949342,1.72214646825375,-1.39082997761821,-1.36054463548819,-92.8985805907744,-20.4607507713916,-70.212868396217,-42.7657040967612,-34.2939091713521,1.59438245998025,8.64717929411354,-70.0065242641766,41.0888547797176
"1701",-0.737383106630072,-3.85319345249973,-0.0779898827510923,-3.49842455703501,3.39306449193851,1.80679313971471,-1.42853435658452,-1.34927841962903,5.55457899898501,21.7747924190417,17.6803009764343,-1.9411376598717,26.0879431749777,4.2869964155519,104.547451430951,-96.7600986705397,36.9983654494072
"1702",-0.524851711328261,-3.46144429240471,-0.289339262801303,-3.76369807447587,3.35044926223387,1.67046615927826,-1.41339772081332,-1.39119671888771,114.689433840847,17.9335285900672,90.8648485241852,63.0504836750567,93.6251779662193,54.0632043948969,70.9582299752545,15.4052172541725,34.7475468907213
"1703",-0.555490670052212,-3.6484759455464,-0.232707891402194,-3.70665258587448,3.40158977144995,1.81667891561417,-1.40462202652224,-1.36361452084047,-49.5785339380175,21.8274146846087,1.17847587126339,-15.516981081041,8.42998089537625,11.5747844050785,44.252041158144,-62.1276823273642,41.074388732337
"1704",-0.579546834124315,-3.5513559751112,-0.305462397722386,-3.74572900938051,3.47508175698505,2.08180878804281,-1.38930626192734,-1.42949865187609,47.0238965596532,-32.4848176027242,0.940103469020177,-1.36525017553208,5.17309564240288,-49.6374777268926,7.52913120846157,110.343303859174,35.6488470057507
"1705",-0.529786902483897,-3.60681663017082,-0.386769540544468,-3.98027228786908,3.79541525989737,1.8241313744016,-1.39791304235285,-1.43015656650618,26.5704127192755,77.2439460811354,180.319671059176,-18.9838912478852,-16.5251985284907,46.2044390074919,33.395809119724,114.260367520114,32.4079794876636
"1706",-0.451912896424519,-3.33870346344697,-0.392847067095796,-3.79945452098038,3.38029522908135,1.89413773300829,-1.38856846684988,-1.39416257563496,12.7353740722873,-29.1902887151395,27.1194139561254,-29.9477040211935,4.95085614187261,-3.68652905762982,5.13452891186343,16.1017332798914,39.5467134876646
"1707",-0.647954044963203,-3.64607087657253,-0.210759420076755,-3.69470434385579,3.5051040554793,1.82771266235271,-1.37840794044813,-1.38951979119044,40.580325194772,-1.19132117996272,20.4723816649635,13.4302188052839,19.9004836347766,-0.501481619372238,-24.6629236243857,1.3367625899502,44.1007385853046
"1708",-0.628065950897007,-3.50847423264874,-0.259733615856302,-3.81531651046275,3.74570221873582,1.84781507065114,-1.38243768521412,-1.41998743054331,-85.3241642363886,-66.3925754051921,-108.074203255746,-68.7827272195516,-87.9171953110675,-36.2184293880255,-7.75137424532936,87.4826477732037,34.2444973437806
"1709",-0.518845478327844,-3.60995134598965,-0.263203741666017,-3.88849339851954,3.56363830942084,1.78924084407019,-1.38554484029622,-1.34650875837637,-64.7746129831936,9.59021364012862,-63.5393140288607,13.6774870111329,-6.83575781937241,2.78355384778832,-3.06017920436748,-105.627498845988,39.5107997418732
"1710",-0.692419917276341,-3.61650458302253,-0.243393755524922,-3.69703112576504,3.6526055345074,1.82810973878532,-1.39727428191553,-1.41041360096926,22.962588879437,-13.0253569578892,60.6537303315265,-52.9407468879498,-35.0460757584201,-0.860513832984877,25.8960117462931,58.2732198415701,39.7013588390583
"1711",-0.433800466597384,-3.41360154748963,-0.363518312538837,-3.9310202627804,3.49046650626995,1.90638410611725,-1.39362644348658,-1.37586144009631,-52.8127641740155,-23.5639150203121,-71.5634593553646,-1.77567710829832,-14.1325926819764,-16.1477089167584,16.4242651383282,-32.670267586779,41.7735484405165
"1712",-0.46504703832855,-3.52967627022458,-0.31143797733541,-3.87370445833039,3.53413378374027,1.81267907948954,-1.39373129553895,-1.36171077642279,-153.244939806126,2.14200587901397,-82.5382420781385,-48.426319254048,-46.3437267619079,-0.538758107902833,20.1242121388061,-67.5168593928274,39.4179387859674
"1713",-0.390795766113287,-3.45707647138557,-0.499982319719615,-4.02902673059036,3.61747243213833,1.88141653284602,-1.36665542769554,-1.37408490215246,24.8112023688563,93.9183229184483,221.755548850533,-10.5263067132069,19.2227365789477,65.669658880073,-38.9752250132174,-31.0002382847711,31.7331122797848
"1714",-0.783462395248433,-3.91180426655767,-0.0657724097901052,-3.58629794982894,3.61632516960123,1.79821883904021,-1.38013522014647,-1.40093996309517,-53.1653862444145,17.7467914070731,-24.2858340733225,-30.0249973918143,-35.9212480706071,-8.64472617098132,-19.5746770864226,35.2962247102154,40.8170458991651
"1715",-0.657332376553233,-3.78761613466005,-0.143892062928745,-3.68968706245785,3.51732074026412,1.8074779633827,-1.36130258733438,-1.40103517364528,-33.2885580841556,20.7303516670432,-33.9584280536824,12.0464870763595,4.69604170685423,-0.673639761080912,-67.839754879616,34.295363927983,41.4595629744063
"1716",-0.482926663910802,-3.58807456224576,-0.292103704451673,-3.76220593697987,3.39295886771921,1.85671847839375,-1.4287351832586,-1.38300261979804,-116.927663383521,26.5950343012103,-12.4205282628026,-48.0584320879044,-15.5205771287196,10.7707723930994,109.451837542908,-13.0740235773253,37.975002943716
"1717",-0.56102192101928,-3.69404333435571,-0.24702138594079,-3.7552523074885,3.51860727851916,1.90026900052956,-1.38365135277414,-1.39480003506454,-102.532458313425,21.2679575598447,-31.0864638638096,-43.2276505181793,-34.4648604169765,-10.7780005976635,-9.73617745408342,18.6366067934655,41.6694012562095
"1718",-0.512617407549984,-3.48398533417891,-0.370989982966035,-3.94053581353563,3.69798336500102,1.84396535676899,-1.36656206038102,-1.36804249877148,-16.6386870081196,-1.3441446465325,16.4595643544553,-19.8298547013942,-26.064614963199,1.21566636372907,-53.4325030459327,-52.1517278125084,41.466490929206
"1719",-0.74721266292104,-3.64533535179974,-0.134655065393532,-3.69073013527266,3.70219154281493,1.77904899064632,-1.39717277168722,-1.40216866752164,-47.9551806115429,-56.6403314001631,-95.1317082073653,-40.5614803586859,-65.8229408393599,-26.3429488585256,29.3837286443713,38.3243039540791,37.5828542815159
"1720",-0.565911560737471,-3.40191268876296,-0.300428718518256,-3.79313494320935,3.55455148618709,1.88628231141282,-1.36640785980626,-1.37637579603606,-6.29593801398175,-70.2924433954027,-64.9083588710007,-25.9255373122004,-31.61398602821,-34.1836394202084,-51.547938550848,-25.4100027351966,37.364622095333
"1721",-0.451057121109623,-3.60918273652029,-0.315940442889147,-3.76744928461515,3.33141703296929,2.02806342860436,-1.41280458410186,-1.39610319953349,-119.871676459115,30.1722266068805,-24.4204164780258,-46.4342272036053,-17.2638245888856,-12.6306069986591,69.090184538975,25.8666230050989,36.485641397018
"1722",-0.628991298776217,-3.6484141205547,-0.261999356863382,-3.62794750732547,3.47922762732957,1.95474042349567,-1.37741549975184,-1.36638238579204,-20.4888112434894,4.04615640196156,55.0069379480554,-68.4075512647185,-25.8361938104183,-13.3616842492168,-20.9282024178826,-54.8172237340797,38.9405893601033
