"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1658",-0.582021561286827,-3.6585285766099,-0.254296328467692,-3.7819456134103,3.55770830190057,1.79549221200638,-1.40320789867607,-1.38887934429442,-19.5524395249613,26.5358248805829,29.752225349029,-7.87656405439598,-0.606860733712578,13.0317098783363,38.2132215202185,1.00637968151785,43.5025135928509
"1659",-0.531048461426315,-3.46105100934474,-0.311817226723124,-3.98149731298468,3.69910861342467,1.68442879681716,-1.44707297760324,-1.36957314864936,22.8434898283912,-16.5893706416319,-35.3088986526473,45.8524138951989,5.24295635645961,13.2280458881629,154.39587042189,-47.2539070131785,35.2172664434765
"1660",-0.498996705711925,-3.45317213213705,-0.387266094461795,-3.8460101528178,3.5729812250486,1.87955841067351,-1.3922548803277,-1.3592514053552,-20.2304774499431,1.09854705113781,55.1598584970684,-50.967734038455,-24.3489089704386,4.92687517427354,13.3492121066234,-74.2674288336933,40.542278237996
"1661",-0.687431283689941,-3.64087070478981,-0.211655927191101,-3.63873618729613,3.57961721178057,1.82561641607998,-1.38002152065961,-1.38667729797667,-19.8698558154212,-15.365705828483,25.7962113799645,-66.1709557034186,-41.6721105972172,-6.79136134082824,-17.7231678905709,-4.13041622280432,41.4554862776459
"1662",-0.654761480190012,-3.67982305278967,-0.171726857053544,-3.69946602572234,3.52906184775716,1.66490534819978,-1.39562022693925,-1.36534337952273,20.2496522086127,12.3589980977407,15.7892902473539,20.0741996392428,23.7358713913519,24.6514333841021,18.2998173416993,-56.4821718343329,42.2175348148802
"1663",-0.702098635082537,-3.81064910019892,-0.125481083923251,-3.67437615636825,3.47751675240743,1.86818784133859,-1.39834918437871,-1.40032876852183,103.958578874535,24.9635890503124,8.375059711145,94.7793774350484,77.2421015417112,-0.15117561606543,28.8194690334101,35.9944683694351,39.1204661055727
"1664",-0.533581006805639,-3.56381552472491,-0.299631018693329,-3.86770509596234,3.5645922157332,1.77640409292539,-1.37268040670657,-1.40914368869776,12.9992631952555,18.8313749546815,27.7943689639378,20.2908429889365,17.1206463430821,18.2166416994249,-38.4266853925366,51.3527758174646,42.8716601446623
"1665",-0.686451803515395,-3.65926336720094,-0.196277072600975,-3.72096945621464,3.60562823439565,1.66212626411842,-1.38057306755004,-1.42013122020152,79.8845711788286,15.776293278689,77.8555387463231,26.4907524327659,28.9805108088821,33.5588791363766,-18.7839669582327,83.1177200202634,40.5169461365652
"1666",-0.374672443439106,-3.35921809128134,-0.393524507586353,-3.95004800756503,3.50231235982728,1.73037119437002,-1.41248039545809,-1.39226031702552,-171.95322211323,3.02308639568655,-58.3628661405145,-58.5257346533768,-39.3495406679173,26.8600591298254,74.0141276436609,9.99705387480029,35.4356090707308
"1667",-0.744890047833206,-3.82570535331041,-0.104318021132652,-3.61565610437094,3.6284343306588,1.65321989684394,-1.3564136478348,-1.41992416036685,-48.7349133469948,20.5480790188379,15.8187074447844,-46.5835165081413,-38.9100712606725,18.7252822780288,-80.7925809098547,85.2557302129358,38.3201140687208
"1668",-0.836583938359596,-3.86847368388583,-0.0449742660466394,-3.49469471696545,3.45959025978169,1.87043731283361,-1.37389194604725,-1.39959544420296,120.784214305561,8.95191365577742,32.348413686321,70.78857388584,74.6274884847921,-5.75962021503519,-30.0178426545745,31.083803041083,38.1392319256726
"1669",-0.669868547362786,-3.70174409009527,-0.216830650005001,-3.67579927014906,3.51678325614306,1.9075086440945,-1.40922249045443,-1.36229911648138,55.1482581396755,10.086366098354,50.6136951884023,9.4137097167141,21.570506903802,-7.02203419541658,54.5160816101735,-65.6959154969663,41.3868487693368
"1670",-0.808906044205332,-3.85059318241995,-0.108079413494,-3.63857985837775,3.72360151171412,1.6612331035547,-1.37053248138045,-1.37830701956176,46.911451050195,31.4218792561928,98.5877311599347,-21.2276522227942,-21.6399258806421,29.8026808126305,-43.3086660019106,-17.1173992805601,37.8616176714942
"1671",-0.573487386315431,-3.61088887655554,-0.274647303683123,-3.99278464207358,3.71420726265003,1.71116107333277,-1.39132464573849,-1.35412717030159,104.773858582069,24.8278346131002,27.5985632988213,105.29908906603,54.3296231569656,25.7056942986335,18.0826807032436,-84.0169732996151,35.6160149550061
"1672",-0.252653888026679,-3.17566886317036,-0.556168626892463,-4.11445839436803,3.54934233083448,1.79453667437433,-1.37270812811049,-1.40653780795459,-126.663199816902,20.8840992994007,33.4326329032015,-54.9509164819041,-27.3022829416908,47.1040055234023,-22.1484590568169,44.7264187844577,32.1922467616181
"1673",-0.571609929635223,-3.51006892827231,-0.267488779032047,-3.78537877226348,3.5199213364883,1.72500538657065,-1.37151934766659,-1.40852670605315,21.1894212511247,-11.8649655541359,7.19583925833689,8.64738636162187,13.8491465898687,15.5428631001052,-42.3999075944892,50.7061713403403,42.5787344882947
"1674",-0.472617660354698,-3.48945015236735,-0.361133461355531,-4.04886945620563,3.69190947322262,1.86283417496726,-1.41836363474556,-1.3685511090179,-7.64045109120627,-7.94535199328842,-58.9526366098411,42.6700282934924,-5.01047862707788,-11.942942759212,83.3879824152662,-52.2331351611455,38.8169817099634
"1675",-0.460291467826295,-3.38236203138372,-0.434356729595571,-4.00520193689159,3.66203946939269,1.82987971650583,-1.37487566291833,-1.3570072896681,47.2320041279253,3.84975713512583,67.9534829543227,11.4499828235756,7.13879261123861,16.8918901795552,-31.4046476515237,-79.4740414015254,39.815947507856
"1676",-0.597409873879701,-3.59987791418602,-0.258310018585078,-3.84605644447817,3.62646599173384,1.89987471024599,-1.36348692560386,-1.37754805374609,3.4918952458104,-17.7952196586444,-47.5588346524699,19.4046538501541,-7.88672579086494,-23.3219845314597,-59.8672708988658,-29.0007403689778,41.9662030322819
"1677",-0.69380374036085,-3.76275928963679,-0.130768769396992,-3.68481608758261,3.55624767797734,1.66902000839341,-1.39264634620807,-1.37413938612475,28.1563987911373,20.3228217551813,7.58805213552476,36.594388497982,29.7251949491477,22.6224196109048,10.7814193836093,-32.8571230856478,42.0725382987235
"1678",-0.421886621513132,-3.29284518438563,-0.506990175385429,-4.10091062777483,3.74943772938565,1.84928124350321,-1.36126863413262,-1.3891541214153,68.0768926747039,-2.1496896254257,89.3971019849699,11.4779768953392,1.67605485806797,19.1030084978068,-63.5947625207966,5.37097245426042,36.5793158447923
"1679",-0.718484185713129,-3.73100807187139,-0.146469726407759,-3.5949758650999,3.54356621117908,1.82357529211035,-1.37804744062057,-1.39969351690662,-35.6830781154579,-8.57359254354673,-7.21004846906942,-48.9669981289706,-33.9684499695173,-10.7975410477361,-23.9053346972275,27.3925824740729,42.6751906503601
"1680",-0.568511750933836,-3.50392681877569,-0.362483930049082,-3.89559098364991,3.65455475622623,1.89686988325558,-1.40641330973481,-1.37374656768546,95.6925517682096,-0.15016799680413,76.2873620136279,28.8456485278959,22.2797810438082,1.34279706490597,48.2061391691308,-35.0844416599677,40.3774448887947
"1681",-0.427991673837009,-3.41568551024092,-0.401918711442541,-3.94974810177973,3.56052710809166,1.87932350346698,-1.42790228373238,-1.39634900685125,-64.3796097775912,-3.72040926225632,-19.4694651653465,-26.7063145359123,-24.1606634261511,-1.67447327662754,102.866195403831,18.1303785518051,40.5870860092665
"1682",-0.458223835167919,-3.53829775468483,-0.347423066712416,-3.99045518406814,3.6612810392152,1.94783703648343,-1.33621448364228,-1.33633922296175,-116.659244117725,-8.67101850354406,-107.534721548759,-19.1134121119059,-49.5717535291582,-28.6883760824368,-124.711923441148,-130.095379729923,32.1438892513319
"1683",-0.56609749700567,-3.65148140006803,-0.257714774272277,-3.64064036881353,3.31319368201096,1.90746236999023,-1.33711265624679,-1.38838311367527,31.4396836116318,33.3957444886236,76.4012014310381,-0.256408161322962,41.9915374190317,10.9221666132255,-123.29520089361,2.10367929458463,36.3817344676769
"1684",-0.550940255986602,-3.68943072350635,-0.253813033399691,-3.73067748936168,3.45694653583615,1.87826854217885,-1.43652773607521,-1.39007516080357,-79.3662828583659,34.7712700732215,11.8871750260981,-37.700002314394,-12.7714487888662,3.91458001363251,125.098280271832,6.47129293519947,38.5277589744428
"1685",-0.481307144005925,-3.51758189394407,-0.319312227428808,-3.8205904557512,3.51441520651088,1.77036109270982,-1.37786989677007,-1.42265091341443,-127.795353720805,11.77855375779,-19.5771558359053,-64.4115458234869,-40.3627901397125,15.2151456994649,-20.1066114421754,85.7896872212109,39.1873529926802
"1686",-0.703565548125093,-3.71843059431343,-0.172923080428877,-3.67176862827358,3.60309650842112,1.90385677991224,-1.41749438712613,-1.38485109906958,-27.3163655660843,-16.6910622396169,-34.7471070570369,-28.7809980860879,-33.885324108617,-27.3948236617964,76.9225299148583,-9.38025507767087,41.1463297036395
"1687",-0.75664427134363,-3.88409655908566,-0.0989422908867303,-3.63070391649535,3.59185657108417,1.82369614590914,-1.43040653282596,-1.38033110222631,10.676861359383,25.1253097600194,3.64025048122684,16.1501702173174,5.62023252565829,-4.2426885837664,107.225690260797,-17.5986679465111,39.6719231447078
"1688",-0.598304591492024,-3.55834806637036,-0.290223828088185,-3.82031109959339,3.62977470555022,1.86881828793618,-1.38024656433325,-1.33956826699395,16.0306923357393,-14.6392305185757,2.28053955923049,-4.03349424374092,-10.7588674578049,-11.2864623038791,-19.787832124627,-124.513075770741,40.4892504461528
"1689",-0.657268068267594,-3.71585107609253,-0.219781313335532,-3.74599644636431,3.59542925368486,1.87946048038233,-1.42639371661562,-1.40321612910043,33.5849572854191,15.7042068354431,28.2670371491071,15.8722087588128,9.68103214449782,-6.28218619416637,96.7753253857819,37.8040388906269,41.4609581873581
"1690",-0.527122027765039,-3.46316934363435,-0.317481022291765,-3.68855973831263,3.41145513617187,1.77183970161262,-1.40856524435311,-1.39365148270226,-46.901181370588,-1.14666468598061,60.0803778371404,-77.1757217352083,-18.9533294421303,21.3632333520822,61.5492418994705,11.9148180221614,38.0800928052149
"1691",-0.60261165830694,-3.62967166844197,-0.21311021476074,-3.79774526300646,3.57954217051765,1.759877944729,-1.38130692550477,-1.35656296473965,-27.0383011160153,-5.64333327333647,-51.0050003508638,12.2544582210967,-5.3301946295275,-0.0923060578454498,-16.5075924748786,-81.6757788794979,42.3654321056825
"1692",-0.825150101459793,-3.91586300423467,-0.000442765888646945,-3.54561890224222,3.55222115049283,1.74535541203185,-1.40463509305497,-1.36195367563965,14.2188794040413,5.84482602580731,-49.9453869769408,39.6533635171185,19.0374152927059,-2.36532979403398,44.9220531111841,-65.1161910235283,39.3608814160149
"1693",-0.578900793624638,-3.59725288438658,-0.330174502036029,-3.82667764139552,3.59109605498438,1.93856739820933,-1.39478209673348,-1.37946069555248,63.9159207796238,19.4181829453789,81.7052167460809,12.0600180222258,18.5099862361494,-0.649421785122283,17.6831895681346,-20.5756599940982,41.8709771146764
"1694",-0.723182237887757,-3.8003263987221,-0.0976340506044793,-3.60121492077872,3.61053918980464,1.75823583145914,-1.41191704080186,-1.43762299573149,-162.683588210104,-9.79495424658046,-93.4816099415214,-97.8326312671233,-95.3210405367683,-15.2478638839705,64.4002676738748,129.79862166342,34.7804021286703
"1695",-0.579538175671037,-3.66582394008501,-0.222012415177116,-3.77341944860436,3.47333992708329,1.77296434512177,-1.38327140145643,-1.39004805551164,27.9376665078503,27.0470887600542,14.2578271294673,44.4157667851704,43.4331560877414,19.3999808821585,-11.6658817950091,6.58632716601592,42.2951346087548
"1696",-0.648981486317688,-3.76497269730439,-0.221258607063615,-3.72924692672427,3.56256777850092,1.86331488514477,-1.42252262902002,-1.42891691898028,45.8289023647758,47.2865093966417,81.7873417263543,19.6284633345157,26.262561049234,10.3770483992335,86.8903073867274,106.661598406689,38.3548002164055
"1697",-0.656739004554343,-3.66710088521677,-0.188750163754013,-3.60584046128934,3.48083237751467,1.80068081494957,-1.35884409752385,-1.40667007776599,-50.3454464193347,-3.5666886263591,5.44910049810865,-59.2918773980758,-30.141199568802,-1.14241085058828,-71.534197888846,44.5847375571975,41.2450163176704
"1698",-0.681578546362944,-3.65684974056615,-0.204951922788172,-3.7121644638763,3.58382019442597,1.89793057836712,-1.44644999220763,-1.39756403855613,34.948368273867,-20.9474662704078,-12.7497000096804,8.81541554349911,-0.651112191823459,-23.5136712872595,149.993066741223,22.1409342846949,38.3657018916306
"1699",-0.530699539252341,-3.49466112977182,-0.321332372798238,-3.83781507602066,3.55378220315805,1.73567967437634,-1.40006463553728,-1.346654240585,9.0421167480044,10.0972309746907,53.6301315347659,-7.84660263210736,6.46623947833839,25.7471585405395,31.6885096069105,-106.65140089503,40.5335255474174
"1700",-0.593472927578504,-3.57698763091535,-0.205548171987111,-3.70830655326677,3.49948739255239,1.72548271030745,-1.39074041959096,-1.36158664087166,-89.4397828261331,-19.7839708444836,-67.6652889081944,-41.2554564613202,-33.0826742975885,1.50058497615787,8.26019598406855,-67.5693075680078,41.3513198355376
"1701",-0.732491508253396,-3.8445234489405,-0.0840097495288148,-3.5081347260376,3.39881128186179,1.80705028389894,-1.42707326827805,-1.35073024362261,4.85002740937534,20.9997854008228,16.8710962117413,-2.14010382749368,24.7713643783569,4.0763916500046,100.622578437214,-93.3401096920584,37.5601447991554
"1702",-0.527691131255949,-3.46702451255061,-0.287671108129471,-3.76375868362833,3.35774621899449,1.67568231848066,-1.41248724107951,-1.39112372750803,110.436649902701,17.0330773747069,87.2516645588299,60.7044361981624,89.9894139722653,51.7933172364107,68.0393936992421,14.5034075225915,35.4855425404562
"1703",-0.557215570638486,-3.64725272316146,-0.233099753172949,-3.70878827535063,3.40702644675765,1.81657645591812,-1.40403077046407,-1.36454485641714,-47.5318445252428,21.0339637208984,1.16789117780699,-14.8545335593996,8.15145246035827,11.0970114032628,42.5230922728705,-59.9325126604592,41.3426613407255
"1704",-0.580396670372399,-3.55366557792645,-0.303207749694965,-3.74644325923845,3.477845096033,2.07206199371155,-1.38927213041192,-1.4280323936588,44.8307277282672,-31.0179015828073,0.824140997647652,-1.51365237242131,4.77469078995342,-47.5815448534876,7.07640099283154,105.952339083684,36.3324860923746
"1705",-0.532446800449167,-3.60710880239033,-0.38155727296846,-3.9724548176177,3.78652618321164,1.82375782489684,-1.39756583155371,-1.42866637605976,24.6173560327956,73.2254455164472,170.324134745456,-18.1377146471334,-15.9777358821043,43.4023730674089,31.699949817883,109.693620906747,33.392436512628
"1706",-0.457405530538839,-3.34874849028186,-0.387413724092569,-3.79821445762733,3.38650651228451,1.89121764001973,-1.38856117328582,-1.3939816985814,12.0519379283507,-28.0182056351267,26.1805409060063,-28.9041901780729,4.78835420556304,-3.48969828671659,4.81849524011043,15.3213007451529,39.9178818517179
"1707",-0.646315508148122,-3.64493514070803,-0.21194967698969,-3.69727466124948,3.50677530674949,1.82720884031733,-1.37877024505795,-1.38950779954543,39.1306088468166,-1.15532923072057,19.7534571092776,12.9231043354183,19.1500261647102,-0.489456318231658,-23.7890557687975,1.2762156513471,44.1485788627066
"1708",-0.627150861170985,-3.51234369693966,-0.259142392891991,-3.81349945315143,3.73862149808445,1.84658000565611,-1.38265340427829,-1.41886715145119,-82.7443244392184,-63.9666945716965,-104.362481080356,-66.4182124609627,-84.9922417254558,-35.089571610175,-7.65136470812008,83.854509806265,34.9880007115656
"1709",-0.521903380316502,-3.61012949013655,-0.262486289792724,-3.88401446689916,3.56318032520556,1.79013646860091,-1.38564753383406,-1.34806133125842,-62.0579032571347,9.31359292434341,-61.0961560412799,13.4079749428971,-6.43430647089782,2.70393260708716,-3.08842509329809,-101.845740546979,39.8858550700771
"1710",-0.689163894855031,-3.61644434735086,-0.243396909495526,-3.6995168043998,3.6489112884464,1.82759147274196,-1.39695030659473,-1.40964157843272,22.3261689357807,-12.6225671866901,58.0325334004019,-50.4022204466547,-33.32481969179,-1.06119091887292,24.8216399346055,55.9438442917031,40.081635671241
"1711",-0.439951956436671,-3.42092208998246,-0.359151829036543,-3.92499437869419,3.49267021139576,1.90301854042789,-1.39343516152915,-1.37634628310561,-50.4706510168426,-22.7525235705383,-68.8845279447294,-1.49457880889302,-13.4045145197683,-15.6105416234709,15.7417696045445,-31.5542752684975,41.986010744112
"1712",-0.47006190636352,-3.53277449156404,-0.308965962291215,-3.869763487547,3.53474905285668,1.81272211738575,-1.39353619949498,-1.36271036239383,-147.006432867079,1.98178592015051,-79.2619425618623,-46.6109387924258,-44.6839918449074,-0.607876967318347,19.1481044996796,-65.1512595332699,39.8192495428924
