"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1681",-0.457369064436067,-3.44913490261844,-0.375309053831631,-3.91878089062674,3.55893509225092,1.86832930068017,-1.42126250593217,-1.39514667593123,-52.3145990249899,-3.66930823550155,-16.1308290079847,-22.2028930507066,-20.2786477248102,-1.96528790216891,85.2470110544647,14.9234213639993,41.8931840051181
"1682",-0.48252374316992,-3.55115445669742,-0.3299659365938,-3.95265123042645,3.64276743029795,1.92533600599264,-1.34497364488002,-1.34521551758281,-98.2538304193274,-7.38989283171587,-89.9496787177663,-16.8045697359906,-42.5522533981756,-24.3139817534029,-104.59685952362,-108.795217445421,35.9703225159264
"1683",-0.572280055253322,-3.64532894215274,-0.255324125464438,-3.66158771043012,3.35314124228089,1.89174225285318,-1.34572096965996,-1.38851865216948,26.0050210262211,27.9191590701257,64.4359070275864,-0.602067446985608,35.0080904453687,9.11188407921278,-103.46234388656,1.30760388048291,38.927094129813
"1684",-0.559668468402056,-3.67690468788952,-0.252077680822972,-3.73650312308354,3.47275084661804,1.86745151982988,-1.42843931609283,-1.38992652048062,-64.5122683650357,28.7531481724154,9.81174656624846,-30.6894935809745,-10.3688145461247,3.03919983859634,103.606502448934,4.8916049474249,40.476229380375
"1685",-0.501730217082874,-3.53391781867061,-0.306576304493791,-3.81131523323273,3.52056767096815,1.77766709473792,-1.37963304363376,-1.41703118502877,-104.452953091874,9.27156085194813,-16.0551832932858,-53.5919383864493,-33.8682331523925,12.1425873387199,-17.6784824876323,71.1242153851252,40.9575568989355
"1686",-0.686660387649287,-3.70103403893031,-0.184773171644632,-3.68748798787607,3.59435497432483,1.88874222056753,-1.41260261249751,-1.38557983837721,-21.9672827469528,-14.1331450145032,-29.3526074944866,-23.2969524920031,-27.8705331767942,-23.1623235673973,63.6385141369848,-8.09378801367928,42.2530462298132
"1687",-0.730824554926347,-3.8388764536808,-0.123217433930743,-3.6533200823541,3.58500278115529,1.82204454145094,-1.42334616712759,-1.38181897367337,9.10782875355905,20.9329516792861,3.13572265946017,13.5055025309457,4.81960999688916,-3.61109606541494,89.040330751299,-15.083088247704,41.2390543494178
"1688",-0.599077977700459,-3.56783732443694,-0.282373293260608,-3.81108279485939,3.61655257609851,1.8595884330057,-1.38161055057925,-1.34790224462024,13.4098696411937,-12.2548468824815,2.21442561922504,-3.6692938113073,-9.32637311433037,-9.55448964608392,-16.5492325052396,-103.788962209622,41.7929284770895
"1689",-0.648138555906754,-3.69888775003536,-0.223761578126765,-3.74924926576653,3.58797543276477,1.86844327236291,-1.42000730221865,-1.40086046701991,28.2156268765155,12.9372719939483,23.5901572725882,13.1856325950201,8.04368440076028,-5.30010697081696,80.4216981719502,31.2221052433593,42.4803877438562
"1690",-0.539850504599699,-3.48864384016974,-0.305052649720521,-3.70145903592633,3.43489971413753,1.77889737171071,-1.40517311662503,-1.39290220016907,-38.5007455998955,-1.48136888532245,49.1186070356798,-63.936979916022,-15.8600470003835,17.2239494723576,49.7093161278707,9.68727517755905,40.1700032855855
"1691",-0.602661673911543,-3.62718214853386,-0.218210888594053,-3.79230688388526,3.57475658053932,1.76894458837489,-1.38249282440411,-1.36204268788173,-22.4377309218509,-4.66548171622233,-42.3977821458614,10.2630483962643,-4.40149084072764,-0.0417460419035909,-13.9118766662305,-68.057660892051,43.1042848594688
"1692",-0.78782485103836,-3.86530773371711,-0.0412608751639498,-3.58252507120105,3.55202411778606,1.7568611107697,-1.40190303308062,-1.36652803047276,11.1400055552883,4.19456489109152,-42.5313159537636,31.9260634989105,14.6567696621773,-2.75294148162834,36.8418240615306,-54.5083431096125,41.0072520337263
"1693",-0.582933041973628,-3.60020808971849,-0.315614263277907,-3.81638007783977,3.5843699935106,1.91762320073827,-1.39370484459122,-1.38109475154421,54.2348680227874,16.0989418814277,68.8137990358159,10.106032574212,15.5098195237798,-0.825508017231634,14.4801899268195,-17.5905754919076,42.7402748047163
"1694",-0.702982460140245,-3.76917546709358,-0.122128912218831,-3.62878375478835,3.60054765956066,1.76757826754537,-1.40796197984678,-1.42948871052752,-133.479856510812,-8.04825201054626,-77.4955671582258,-78.9875415202036,-76.9413448677513,-12.7989144954907,52.9478227181854,106.749320473771,37.963753068066
"1695",-0.583463375892941,-3.65726265679542,-0.225617967070753,-3.77206658285199,3.48639097263042,1.77983313167352,-1.38412736719792,-1.3899039675145,22.6901557796275,22.4862388467534,11.7479806110686,36.7729814480522,35.7721043568644,15.920826952594,-9.92900033304197,5.01297110838281,43.0639527308012
"1696",-0.641243702956281,-3.73975940942304,-0.22499076080804,-3.73531282302001,3.56063303266559,1.85500932509324,-1.41678636264532,-1.42224481680415,37.6291333743689,38.7050212158734,66.9060634070613,16.0588232636606,21.5502918282868,8.38578006181512,72.152808524261,88.0417202247177,40.3569792320347
"1697",-0.64769834828842,-3.65832513936816,-0.197942100983821,-3.63263243713169,3.49262506821716,1.80289462855175,-1.36380262177093,-1.40373432602372,-42.0877790380374,-2.93717904903476,4.43689524795891,-49.2573061545554,-24.8217115342002,-0.954516553600849,-59.9372448112422,36.9944515293442,42.3266938988268
"1698",-0.668366096361485,-3.64979567144431,-0.211422779356984,-3.72109935477935,3.57831611159142,1.8838113228276,-1.4366951322283,-1.3961576434189,29.7322928745071,-17.3386206027492,-10.3715880944775,7.48943317214458,-0.512917808679422,-19.550204932893,124.419490382893,18.2353050133275,40.3340373139924
"1699",-0.542827174085706,-3.51484659009464,-0.30825716704303,-3.82564698359779,3.55332299211563,1.7488104104055,-1.39810018255777,-1.35379813103234,7.79275542173119,7.69465574187131,43.1783260307498,-6.36578621907969,5.32003001524378,20.9196055527295,25.9947456632789,-88.8731511799293,41.8565496804165
"1700",-0.595057790319073,-3.58334637960292,-0.21191888867846,-3.71788937912115,3.50814697897017,1.74032602345062,-1.39034196593517,-1.36622263908603,-74.1059355801162,-16.7117949233613,-56.3128893259628,-34.4882431492211,-27.6545426848681,1.11510428898731,6.60647151179644,-56.6285644301334,42.40210417249
"1701",-0.710728241288046,-3.80594963573666,-0.110792808498677,-3.55133635135698,3.42437939143727,1.80819434706585,-1.42057272337939,-1.35718957055951,2.20178931686094,17.5416887963928,13.4037597711961,-2.74154184446505,19.2923537847622,3.19438577987572,83.281963692085,-78.031011559274,39.7983592162627
"1702",-0.540324027326819,-3.49185153460123,-0.280249301867598,-3.76402834051015,3.39021119379153,1.698889592773,-1.40843641515562,-1.3907989807157,91.5503521326928,13.2762123853975,71.5033588150287,50.2926710819315,74.0051521109458,41.9848249600846,55.4006864168461,10.7988636219597,38.4105348178854
"1703",-0.564889845805219,-3.64181047028797,-0.234843189913609,-3.71829019612282,3.4312148218069,1.81612060129832,-1.40140020629099,-1.36868402320136,-38.6559503001379,17.5026811111907,1.08811311687122,-11.9920735739532,6.8911641604482,9.01900503584198,34.9505192515292,-50.1104184468111,42.4105066176821
"1704",-0.584177686661896,-3.56394125854895,-0.293176569055189,-3.74962103654997,3.49013949978107,2.0286974182184,-1.38912027549157,-1.42150884725006,35.5035146733398,-24.7933700548111,0.348435335645557,-1.98980831954428,3.20651293164778,-38.6935669595076,5.24767425388595,86.7926806641879,39.0257810920385
"1705",-0.54428098327881,-3.60840870919448,-0.35836731295613,-3.93767402022317,3.74697768922458,1.82209586147081,-1.39602105196775,-1.42203635249339,16.7212800129236,56.6282035753969,129.514473557737,-14.7384416826077,-13.7164250152886,32.1259259860228,24.7154305039594,89.8201863914646,37.1885512943635
"1706",-0.481842872562435,-3.39343993545941,-0.363240174837721,-3.79269727740766,3.41414120428873,1.87822582049979,-1.38852872340554,-1.39317695638851,9.26991232720972,-22.926504486524,21.9579264657196,-24.1985597128989,4.06445520130565,-2.69351102870031,3.52139125019122,12.0342527164184,41.4048056982077
"1707",-0.639025475035595,-3.63988212512545,-0.217245262800061,-3.70871029012106,3.51421089012298,1.82496727986719,-1.3803821786917,-1.38945444737879,32.6562809231181,-0.988915115587708,16.5289143681055,10.6847008238521,15.8355825533193,-0.430542561957302,-19.8802689901547,1.01813641210077,44.3401287067102
"1708",-0.623079524877387,-3.52955937531129,-0.256511975957173,-3.80541516243244,3.70711858186434,1.84108506368899,-1.38361316246394,-1.41388290477355,-70.8033673551672,-53.2049449640604,-87.6628633809829,-55.8100774343332,-71.7599215191825,-29.9003223409307,-7.06885392607329,68.1392997928814,37.9711904118363
"1709",-0.535508327454098,-3.61092207332283,-0.259294266357663,-3.86408720037647,3.56114270233148,1.79412120206874,-1.38610442884211,-1.35496890124132,-50.2970416432609,8.01750145695818,-50.3490694119127,12.0143162264007,-4.77362929148997,2.32489663728538,-3.08279617529767,-84.9689322072235,41.386778156685
"1710",-0.674677487806981,-3.61617635212669,-0.243410941862652,-3.71057586598924,3.63247517552989,1.82528564928873,-1.39550890424445,-1.4062067640281,19.4485220368288,-10.7372188091288,46.9578348730626,-39.7547708375189,-26.1529649709408,-1.70103441716939,20.1720599242473,45.7994262618227,41.5761016145739
"1711",-0.46732062109348,-3.45349200033372,-0.339724856737809,-3.89818454804747,3.50247474138225,1.88804476315785,-1.392584126758,-1.37850340375111,-40.451662281919,-19.0967043121095,-57.0876898521149,-0.395481463135213,-10.32070639064,-13.1760239988594,12.7900441751603,-26.5295548669171,42.8366659944341
"1712",-0.492373613792611,-3.54655882399207,-0.297967691540759,-3.8522296688119,3.5374864538052,1.81291359778798,-1.39266819542721,-1.3671576319093,-119.840485177678,1.35220263386045,-64.9155843021812,-38.5625058278148,-37.2497738848809,-0.829754575756704,15.0592636172821,-54.5449962925956,41.4011427427407
"1713",-0.432840152115125,-3.48834948679115,-0.449139476844251,-3.97676453895449,3.60430602581571,1.86802616923782,-1.37095920523015,-1.37707900453957,22.9842105729998,69.0546596375627,166.443715333137,-7.48371382933661,15.3771743736996,46.4236609783534,-34.606641784201,-26.0178680926441,36.8254708517326
"1714",-0.747673864995799,-3.85294283260053,-0.100997037508922,-3.62179180762448,3.60338616938431,1.80131961232545,-1.38176708344362,-1.39861095535713,-41.4137979889124,14.1763584878941,-20.0860629879151,-22.2881809353582,-27.1810645705165,-7.10491986099144,-15.9275477434068,27.5417591060631,42.2587740689541
"1715",-0.646544868679049,-3.75337080951531,-0.163632104055724,-3.70468751554875,3.52400602916592,1.80874342753784,-1.3666673849421,-1.39868729362672,-27.3184374081057,16.5960956520875,-27.4505587381496,9.27336619690611,3.34773412882088,-0.677460848577925,-54.5014940214556,26.9672120647396,42.6440254631747
"1716",-0.506709206606736,-3.5933816241455,-0.282465786193615,-3.76283196894929,3.42429470365719,1.84822367112062,-1.42073374293836,-1.38422908541852,-89.0208976514135,20.6413638157243,-9.37001540306315,-37.0170324490549,-11.7430679055221,7.81258555467927,86.4437747262781,-10.8651112403011,40.5084949041393
"1717",-0.569324712813583,-3.67834566105962,-0.246319516893085,-3.7572566619883,3.52503755460134,1.88314177101647,-1.38458626136202,-1.39368806098497,-81.5935948562709,16.9812869071908,-24.6088805369118,-34.6597820536451,-27.6191555733709,-8.66873325127272,-8.10084182472731,14.2703280417271,42.7857915834765
"1718",-0.53051476166167,-3.50992457505695,-0.345715520490408,-3.90581396178443,3.66885838152894,1.83799842574955,-1.37088434483685,-1.37223430384437,-15.1762524895588,-1.72628708079191,11.7722108585409,-17.0862076972433,-22.3319884496277,0.216754725788908,-43.0905535550781,-42.0831920515339,42.6140771677055
"1719",-0.718609419553363,-3.63929239333275,-0.156226029757315,-3.70552383435643,3.67223243001514,1.78594953985838,-1.3954275149954,-1.39959611057001,-36.8614278435001,-45.9821845743582,-78.1058755258348,-30.0370728317569,-50.9611830934301,-22.1743116323726,22.6847511108668,29.4209518607577,40.1630040041153
"1720",-0.573245146364347,-3.44412006363423,-0.289140646988735,-3.78763034279732,3.553857035344,1.87192747130573,-1.37076070932551,-1.37891580597284,-8.18254008444333,-56.392685416696,-54.5456807732571,-22.0599274653313,-26.6099190035891,-27.486886551767,-41.8179105647414,-21.898942634755,40.0107443786396
"1721",-0.481156725842064,-3.61030581475885,-0.301577695147438,-3.76703599975164,3.3749514621027,1.98560526368676,-1.40796084779324,-1.39473291704813,-91.3035470067234,23.2588838831851,-19.0403608935023,-35.3905793631397,-12.4788910919581,-11.0716413561655,54.2308776355343,19.4701738698459,39.4875727546205
"1722",-0.623821453747583,-3.64176090001579,-0.258328610223385,-3.65518574500935,3.49346359115232,1.92681607146845,-1.37958645589265,-1.37090325227457,-16.5839293933302,3.3803434317412,44.6301290353805,-54.9632856384917,-20.871452865881,-10.9095902285359,-17.8412615899827,-44.4134839336422,41.0058407830271
"1723",-0.634838830162893,-3.62732583114203,-0.26411609952354,-3.85290082155985,3.71863420417142,1.77761392402524,-1.39433523221621,-1.39236190211068,45.0841351042408,9.88733150491364,42.3657800658425,17.1889772109632,-1.05398638906175,10.4781649779603,17.0250970636941,10.2586961738145,42.5408836119487
"1724",-0.946051748126086,-4.07304663513167,0.0889899509281961,-3.42595799686915,3.61409343032328,1.67501593040734,-1.40865532785672,-1.39364062411945,-6.55987386655365,21.4833099473567,-11.7126543031667,-4.94199939940344,-15.4134631425468,6.9310400151617,54.4145897373738,20.156124019658,36.7995207163804
"1725",-0.422673323973101,-3.51209672897211,-0.318122231622426,-3.87886249725863,3.42782284237784,1.85438082065765,-1.4121966924439,-1.38557154761332,-165.057776902257,7.41492309672722,-99.8263234487528,-34.1320739604283,-30.0672376248006,1.14208452213837,69.5985141951048,-5.80836824809094,37.7063841131466
"1726",-0.533443958265099,-3.51828507512657,-0.291603215826138,-3.78347319165987,3.52241839131738,1.71542913294863,-1.40833403522313,-1.42123093973566,-62.0524808645534,5.13244580150914,14.5700043886476,-44.5732573541758,-20.2937447817227,23.4865623646054,54.1378766379062,82.149403295453,40.3348747246996
"1727",-0.493629351412666,-3.49580615592388,-0.354159649000685,-3.91280679914266,3.56983279858205,1.83131661968171,-1.39487447767985,-1.40217601323943,16.2215431647824,12.2988422356127,34.2869082142541,13.5823992807556,11.8650576595339,11.8496078391496,17.7849163623195,32.9805008642621,43.4780154111131
"1728",-0.623728301816156,-3.62783272811251,-0.237613889609256,-3.65472983655696,3.48313862836471,1.79567410707248,-1.38169551644874,-1.37574553898095,-10.682431008506,9.32607262480901,54.4636744867591,-43.7719898525485,-8.88150050707295,10.8416324379932,-13.433381689171,-33.725993802795,42.4903855759165
"1729",-0.499868314306222,-3.46522836886582,-0.393140434057646,-3.94817153226852,3.62673378581271,1.90033389076871,-1.41118851535394,-1.3793450230351,56.5985033935062,2.9585095934545,52.0124143190849,21.6671828323938,13.7833906392024,0.802240053492937,59.0935547427076,-22.9483478258311,41.7997439458272
"1730",-0.346777192620235,-3.42176912225272,-0.434701930167965,-3.96702952023317,3.43200718408943,1.92545187764978,-1.40345640165779,-1.35139785420465,-107.026776814773,30.7871014874658,1.17629091925936,-30.1691323053423,-9.90634950124425,15.5206340715859,47.0200093999219,-93.8884755548542,36.9709460854785
"1731",-0.759506867695503,-3.80579597740679,-0.107340544386518,-3.66123970889755,3.62701229502973,1.73520112054365,-1.4231645955259,-1.39616254371353,37.8323018454508,10.609280590103,4.36904467062179,28.7895144315602,11.8381694367155,6.54330693410539,89.336993832734,20.3112077011625,41.1936348377569
"1732",-0.576740239648805,-3.63901017754675,-0.274888304280159,-3.7438260777284,3.5139566390909,1.81975565297052,-1.39290446993374,-1.37583145379595,-8.2808166837466,30.7512688339352,68.1858333339804,-23.5115326429934,2.02676487159944,16.7919785244067,13.8030906843801,-32.2615448532573,42.7678965361924
"1733",-0.600739569038908,-3.63416080831418,-0.228573024144337,-3.69531185117203,3.56523109347853,1.73942662665684,-1.40022739878984,-1.43658759307199,-130.822280884552,2.84368894623603,-19.1851152687646,-95.9265667228763,-68.360230003447,7.25987687714936,34.9415076109127,123.516335305425,37.3256592546187
"1734",-0.676003090321641,-3.73626698845538,-0.168418263541038,-3.68212977504878,3.5805233159831,1.66528211434568,-1.37710809596541,-1.39556326972952,-4.27263737220468,26.2097603686775,44.3726770962251,-11.7038239233155,-0.949801944817454,27.4605083499633,-28.2504010213769,20.7546727152991,42.2056872122404
"1735",-0.561132452476178,-3.55339867059209,-0.299961874298628,-3.85031180964477,3.58032333379498,1.7184791998503,-1.38045640795703,-1.39458214352239,64.9398200824986,26.1691882544071,85.2442164405854,31.2991840780631,34.779014846128,35.5174837080587,-17.6248497591907,16.3528836543831,42.0265311631771
