"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1858",-0.621400600292673,-3.65366762489668,-0.236210242609015,-3.7683329927166,3.59873731219977,1.94977598469849,-1.39588794827827,-1.40137056930469,-37.5002196293268,-15.0616906923585,-50.8675490759876,-16.9796088257791,-30.5476854271966,-32.6605244697036,21.8616093841958,32.9565191969233,41.9972911973346
"1859",-0.503496188834538,-3.59694148929304,-0.323764540697062,-3.79707328816986,3.45296458466363,2.02069421297229,-1.40891055197965,-1.37126953687756,-43.6430600550483,13.0668630886636,-0.0475287214207145,-25.0823618252745,-10.8737265515269,-20.4009362667558,53.8338198323299,-40.2681089316874,40.5583997043276
"1860",-0.5212310649557,-3.56244743316521,-0.249966636366161,-3.81637255255725,3.51428652033545,1.76646424632382,-1.35620242458786,-1.4074274527265,-120.336841532644,-8.69752814270101,-96.0198886332758,-27.6461483510429,-32.7053804820217,-0.0525443856759244,-77.1908016226512,48.4823064733815,39.7100395785918
"1861",-0.52005520008595,-3.53261996256425,-0.304210637211581,-3.8960352895124,3.60587447142834,1.80604289211636,-1.39181046378127,-1.41304497755614,-46.368400180888,-4.83682727094902,-42.5943123669919,-2.87775072588013,-17.7257086988803,-1.66706317432788,10.6380061374091,60.1538227252402,42.9333447303908
"1862",-0.564301319340443,-3.68361263194482,-0.363155631745768,-4.03701278912989,3.88894171669924,1.92815562226304,-1.40767257037885,-1.38434446384906,31.7772071146924,58.2956578928081,92.0689479777594,20.8852987792988,-14.2151616380004,11.5464528410477,57.5275556260723,1.15560174512961,33.0661907969642
"1863",-0.868007139720103,-3.88840966280421,0.0306259442322873,-3.41957804508921,3.522656779553,1.6004276882515,-1.37126234127645,-1.36746198558655,-29.9171510762355,-5.69352773906277,-20.0990559293994,-36.8917208186521,-23.0240678596451,14.0215572976337,-41.6507785170367,-48.0201669089036,38.4020917404534
"1864",-0.609630846075139,-3.58292726145487,-0.248404010403322,-3.75529463591152,3.60641175257365,1.84219310233132,-1.36358791036418,-1.36125615251918,-59.7126922037666,-23.047760416959,-42.8332842351254,-46.8899700896127,-45.9785007686252,-16.403516332456,-60.8552795638515,-69.3532324274274,41.1654219787993
"1865",-0.720002207741737,-3.69338792769534,-0.177786586919237,-3.76236978188128,3.73969570534637,1.72762130932081,-1.38155559824524,-1.36161466776627,14.8579150185661,-7.9359747579649,-1.65944133424675,-2.83004810538324,-24.5007748588277,3.0358085797662,-14.986200614446,-66.501767967352,40.8585810228053
"1866",-0.593847716710792,-3.54884627778395,-0.278470259087314,-3.79473121583395,3.48755760234826,1.85179928402136,-1.37067586105031,-1.38293908015407,131.785722532363,-2.35467088901285,52.7394903701127,70.9919377866137,67.14166635671,4.98038727888029,-42.267348662681,-11.4828695207952,40.8418435159983
"1867",-0.644688823354802,-3.64880074534757,-0.204515561253543,-3.63121929819721,3.42756319203553,1.92396308701669,-1.41541597683932,-1.37575906851509,17.8728590350617,-11.8953087492027,5.15670947764925,-11.075308609327,8.1306112403587,-18.675351569257,71.7996834374678,-32.8340735471684,41.2688328813063
"1868",-0.41001709139716,-3.39364108394386,-0.368088698807738,-3.90086218395993,3.37535301596115,1.91275369270743,-1.39846473410399,-1.38049574585963,-23.8680196179615,-14.7518305968484,-43.347544982244,11.4731136880289,13.1521557039683,-5.06579475080763,29.0959205057601,-19.4391056398069,40.9026722345626
"1869",-0.716930247488429,-3.69495742726386,-0.18852901134728,-3.60662746365942,3.61628765500903,1.75834842344916,-1.37754987819653,-1.37554496048675,-36.6055581058145,-0.157451948286122,58.4240171344965,-94.9233207464661,-60.9891960002851,7.95633979772458,-22.4143580771952,-29.418469069658,38.9460012369593
"1870",-0.606299073560101,-3.69214306968225,-0.244676605144052,-3.84254166446408,3.65520544555073,1.82373008820217,-1.38836395928364,-1.37638388306497,-3.59013777774972,20.6261454436732,2.00047142837743,16.5032814814,-2.84245701732535,1.0344641695742,1.20551652063365,-29.9848007000767,42.9980215826048
"1871",-0.512535225867015,-3.54790382075242,-0.339940946092265,-3.85077861798591,3.55780429523326,1.81712090092889,-1.37271736890418,-1.41498243400215,-10.2972549111679,29.9197219502608,67.7792816005451,-17.1200725314139,-0.127113242626559,20.9626190867309,-36.8935326513893,66.0284351289079,41.7829905955447
"1872",-0.590155834863463,-3.57998518411291,-0.288380277420727,-3.76623800627579,3.55660924857606,1.8828523522037,-1.37796360018497,-1.39946222717693,8.4537961264699,-2.17259974268276,28.8368029414808,-19.1283539199413,-7.8685064718867,-6.72964571799754,-25.5702185148108,26.6760389310842,43.6140826125312
"1873",-0.651692472357509,-3.71969727396582,-0.144305089295866,-3.74848733379829,3.54177743270893,1.79671388043921,-1.41974557187114,-1.35436323308796,-4.45382367918822,-5.00530570241881,-80.2514998878199,47.9455661986424,14.9806341292184,-8.01724783551699,83.8823138131485,-85.517006601524,38.7928529080415
"1874",-0.557926250456484,-3.64068483905394,-0.310299397722461,-3.92410727184256,3.73148866227187,1.86290193248169,-1.38005977280734,-1.41124801367265,-33.6425305408576,24.4576477924074,8.28745227776475,-7.80206180032634,-26.9011470856781,-1.94645558394012,-18.4918224689105,59.7687793593651,40.8028799114072
"1875",-0.52280662692022,-3.48475550710301,-0.293762351654367,-3.87767538401388,3.56820931928151,1.75039358458427,-1.41076217684346,-1.36862754058374,-28.5033452863866,-16.7251322532518,-47.7133354524517,6.94752689123664,-6.48983007024028,4.45458166575842,58.3543631668793,-51.1862399082443,41.9883223063873
"1876",-0.608485756758845,-3.69415345119502,-0.173939990122205,-3.72068590677717,3.40375775611983,1.8251330240838,-1.40323097258796,-1.36540977149712,54.7651474062024,14.0502130189397,-19.9258432037251,70.7811600702718,62.6053402319804,7.59590190012542,40.1668515600521,-53.3526179056944,39.5421608748199
"1877",-0.599183773689395,-3.54051084566919,-0.235584001625469,-3.77295092659292,3.52886214242161,1.69288903317631,-1.38856654886054,-1.39708190846977,34.4401389435368,-11.6539692809137,-0.688615586517598,24.9077352416375,23.2085018641684,18.1449639176988,0.627684230929461,22.9658036597532,42.8870792804798
"1878",-0.781464180404547,-3.79610399953787,-0.0534515348721832,-3.57583909973282,3.56667782120932,1.67203815961567,-1.37928680236628,-1.37691692669426,-12.0389560443532,-8.8463102806933,-41.5565660504627,0.416328800406795,-7.17078472709031,5.6507661243745,-21.9868590053396,-27.7767487080158,41.9990630279107
"1879",-0.568056771006789,-3.60929569834313,-0.217541008022717,-3.72728570216516,3.39934529767867,1.68470792866647,-1.3856312902646,-1.43492980744138,33.0551064186259,24.5361146309733,24.4557802053432,44.0017608279184,61.1160367909591,39.773799857534,-3.70878157690885,123.289006298295,36.907953720781
"1880",-0.498682397867586,-3.53269434020895,-0.359861482020915,-3.81436867916387,3.47803371606991,1.9449744688067,-1.38968538745885,-1.36729150178009,-1.56231539897124,17.7348951863005,57.2181182352362,-22.0442632914293,3.02705370164876,0.17859271418734,5.73329305697575,-53.3784328150131,41.8859573318189
"1881",-0.482494576905674,-3.52657244621418,-0.319976209479755,-3.8584269106607,3.48561273631188,1.81135420072848,-1.41564021198418,-1.33585094268217,-43.6032643497692,15.5313454582567,1.05041540464935,-5.89940587398832,3.14977586027455,14.3027288363583,71.8975589786021,-134.23723452261,38.5269011052813
"1882",-0.452726796034816,-3.48528875582239,-0.406715881739763,-3.94881274587126,3.60012317042668,1.86597030452654,-1.42640478909994,-1.41900559147489,-17.8889762340723,35.3193330529957,75.7771680751513,-16.8444072888937,-4.90192058496605,21.1709119175734,100.333523165875,76.653774327417,38.793295775002
"1883",-0.451977602131184,-3.38835186284501,-0.331467659969891,-3.87676344676069,3.47943916767395,1.60466309410123,-1.37261833126505,-1.38187806640823,-59.7915504405102,1.36151939412666,-2.43956138445212,-13.5931786632529,5.73432306009689,45.6167652494585,-32.1935250208744,-11.7859161341742,36.4450731622565
"1884",-0.566380857115007,-3.45480841009681,-0.296371176038272,-3.7362304026379,3.44377487730516,1.79503113624954,-1.387261028634,-1.39240325498302,58.7727892903783,-23.1776804275928,38.8364084086741,1.79225934521717,24.7633395845402,7.15304156536092,-0.698200728754467,11.1196233404911,41.5947213225017
"1885",-0.648934633119361,-3.7267081589688,-0.238598484529694,-3.82826549106553,3.7446560094179,1.81009372928597,-1.39165634165401,-1.37187027920472,-10.4925191113951,24.9084756799811,29.5855389981599,-11.4646479912004,-26.7219180868981,4.67175268366892,10.062884506671,-38.8427556156825,41.159302999525
"1886",-0.72330962411379,-3.65155704234552,-0.211061289418197,-3.6386269797008,3.55356977602208,1.75243440366127,-1.38474330671077,-1.39251250976156,115.655640328593,11.852823119693,128.714274349319,8.23916943927284,33.5958296268213,25.9834584930602,-4.05562160643777,13.5749111614268,39.3216928353693
"1887",-0.545057614361329,-3.52488206696284,-0.289598089302147,-3.784268688538,3.41849491251649,1.80479624362878,-1.39307800077944,-1.39292341292135,92.8734203271695,9.58451849322246,57.3934872834969,51.0948539204547,63.5276474320807,20.1818563969759,14.2157365545025,13.0814133955474,41.7059902389872
"1888",-0.656957916300923,-3.53410431157529,-0.285924410045704,-3.72449473968293,3.61643429807787,1.87394269389535,-1.39912664470289,-1.37000456226726,47.1169711868014,-28.4997370099223,51.2918049915044,-35.5146317645752,-17.4273967952236,-10.0807889698856,31.2973711039953,-43.4351735091927,38.9963503779045
"1889",-0.578238488849159,-3.5297398552005,-0.285466452169639,-3.79342233687336,3.58771518090641,1.68391949743882,-1.42919084982448,-1.41321265005682,7.91965840715765,8.59193972715574,64.6427630954444,-21.8704355213848,-4.29229550922808,32.1799889746558,105.555329957944,63.250006320247,39.2832179172951
"1890",-0.658457121045708,-3.72309455641968,-0.177852022589884,-3.64449070551436,3.48145243865398,1.79534425289921,-1.39822865058,-1.39550290568305,-1.10990763902101,17.532543282653,25.2400352338044,-7.98402785581501,9.64468531984955,7.68389152566748,25.5870739441112,17.4762464187874,43.6179678557431
"1891",-0.767450492633878,-3.8053114717236,-0.0623198184085752,-3.59857910564467,3.54230353255547,1.72321961139566,-1.4115346066788,-1.36510179593397,20.1074041917534,-2.96350572285279,-39.6215874284436,33.1650782794736,18.7066004211525,1.99168731914366,60.5151684113652,-58.3696480220446,41.0065391858305
"1892",-0.634342347796162,-3.60977730746102,-0.237920295368062,-3.76097445878579,3.60243933786094,1.80351117820047,-1.38096802880541,-1.43566750961051,12.2268405440237,-8.921004598304,5.26852629946559,-5.24437053909243,-8.19716187217468,-1.96027007280249,-18.5038790074248,117.834660465967,41.5666581615571
"1893",-0.546399955915545,-3.4856476392422,-0.37245147857204,-3.93316445104375,3.73846853234781,1.85999346962334,-1.38628449502048,-1.39643680875655,18.4955086685742,-5.52112012183457,40.9519057942121,-16.5070967234685,-24.0021280600641,0.226508313034976,-3.12663302915006,21.656548843774,41.2569067557177
"1894",-0.7158962347471,-3.76541483630656,-0.159105807491468,-3.7195621895488,3.60540131888127,1.78873485539242,-1.37644878133994,-1.36242763460588,82.1083308641889,18.7620321226381,33.3769632667633,57.6090839745837,40.6247227126252,8.063697998623,-28.2989087087936,-64.4982583506464,41.3679365717425
"1895",-0.604498841907216,-3.72310182035953,-0.284595229685087,-3.8252630653853,3.58247111013802,1.88779985240806,-1.34598406409878,-1.38820170751077,104.661492260881,62.2934738264152,127.98248582487,57.2531173151022,56.6811881987869,22.0247238108201,-104.397003417947,7.67033375106308,36.4713410300868
"1896",-0.386364051144937,-3.38007409960013,-0.442427051909049,-4.05390926112039,3.54318046724784,1.89053459686288,-1.33613877402464,-1.40856840367495,34.1415884469911,9.19224470820586,25.7695425313358,38.9081865585896,26.1150222473563,8.44011657016537,-128.653039486479,50.1178763701726,37.5691512134886
"1897",-0.631376243954015,-3.62200104200808,-0.169123304208614,-3.64042376050912,3.41502110831934,1.86497974301446,-1.37428175362246,-1.39007208381257,-32.0976182227663,-26.1477372088884,-62.9841254485615,-11.1334681304776,-6.69554661256365,-17.3485115435064,-32.1198427165193,3.64828211044447,41.833038171361
"1898",-0.54614391846019,-3.53584727703173,-0.305726285834058,-3.78458850007818,3.48946609090492,1.90429036766128,-1.39133156348498,-1.40679581712743,10.2644635100852,-6.8655639869974,12.8335843660871,-7.03809302243847,3.66958366416923,-9.79756200359969,8.26949237338512,45.0983824032837,43.5080030797816
"1899",-0.733083564259526,-3.74402996204108,-0.14454103260813,-3.62030007677548,3.59038093235218,1.677620786736,-1.38366038660915,-1.39304426138617,15.3706749140878,14.1710515831342,58.7410185671564,-26.3422028375817,-10.1173623670846,22.4911788392625,-11.2510058993733,13.7212227615385,42.2155652526097
"1900",-0.52068290808309,-3.59943718472175,-0.27299514280843,-3.76500299081575,3.45640509098645,1.7348837018468,-1.38617604772357,-1.40152742077353,-69.0193853461668,32.9315678230208,27.6678281017858,-28.7455016036105,0.112420995565685,30.3148564844047,0.157256327891366,33.8544158881282,40.5693310688957
"1901",-0.584060526723227,-3.57849377576963,-0.250604421230943,-3.75131196272109,3.58903841716418,1.77499382324021,-1.36994933363049,-1.37453703348051,-101.25144805131,-13.7097773157847,-43.7573614052769,-67.6326212238929,-56.8670014645843,-3.82054597764118,-43.902285540684,-35.1463814087604,41.5087044878798
"1902",-0.41454721896444,-3.38243754703449,-0.386320098950935,-3.99593033441193,3.58427085582626,1.74334908867379,-1.40368685593612,-1.36933469028877,-79.117413662692,-3.61729197320401,-39.0654250388837,-12.4964720195844,-18.519823433021,17.7404457765615,44.8094309727454,-49.5265371380432,39.6661563527488
"1903",-0.699835198762722,-3.69190327341532,-0.117188362886953,-3.62718647438315,3.52840915711662,1.67070287992859,-1.40770739030646,-1.38438718876075,-40.0438515437447,-15.46683781319,-51.6319829629848,-15.5862966698138,-14.6083556522815,7.13254730841803,49.456505513981,-8.82500450851859,42.1457778318477
"1904",-0.616789649639118,-3.64366934665287,-0.205350932936276,-3.76464064704395,3.54909663914356,1.76453040069244,-1.34764057937086,-1.38974394896533,-2.38221474959567,-0.0571267615317674,-26.0054269603526,18.3253617337637,8.32413171616046,4.30912113482791,-102.620687466496,2.32393188614942,42.0943417527471
"1905",-0.641300696614835,-3.65392737603676,-0.131428426812277,-3.61672621914662,3.43112505872247,1.78289555843493,-1.37757469483775,-1.40550021785506,-104.072490645902,-25.0175034177164,-104.649020345648,-37.0825252172129,-32.8159620263808,-9.60541379214264,-22.6637721600698,44.4743123906501,40.1109387220008
"1906",-0.498410520008874,-3.44834373517499,-0.397719869650793,-3.92962973630873,3.56751964344819,1.95802269656945,-1.38815654101405,-1.39004435442489,91.3743382147996,-8.62182442169971,48.7427763286781,38.6493863101411,31.0026325464833,-11.4840777447781,0.992514605762655,6.33188441980292,41.3360939564128
"1907",-0.671742025005391,-3.57277877452664,-0.189914383526736,-3.67446690209899,3.51563262299835,1.7090277898061,-1.36284952402886,-1.39895708626036,51.4168093461855,-25.3336906516312,5.79768267610262,13.1315745761348,18.9876367942542,9.82086040870754,-64.0593542290314,28.1776825014146,41.4165915582347
"1908",-0.370858062867852,-3.40152208690875,-0.47514819577828,-4.12866887402106,3.67684045074896,1.84469264663267,-1.37475685126159,-1.38238682309984,-4.57092459018498,41.2452280671358,69.8289579498839,19.313612049829,7.13699376855254,31.0780130850048,-25.6797418255856,-16.0592847385183,38.3549182977774
"1909",-0.580606428012644,-3.54098289536153,-0.251210352548398,-3.82125170178694,3.60215609090064,1.86055313434111,-1.3806371668347,-1.40252099909532,-55.5682068534672,-39.0446877699936,-95.2226945074875,-14.563361937506,-37.596963060847,-27.2238208881699,-15.4223620206466,34.6805196427134,41.5534096379238
"1910",-0.540291246108108,-3.55710975067691,-0.317930116189971,-3.81053654798382,3.49119075779783,1.93620487627357,-1.40901011964175,-1.42056080042109,41.9371563861802,5.47497047533841,35.572264914355,14.8434680726394,21.7320779958153,-8.78747765995643,52.9048616009283,81.4072535580526,41.5989714378475
"1911",-0.618999138815715,-3.6473137005284,-0.212197993956658,-3.74331222449089,3.55745582542194,1.67823054006614,-1.4036565008269,-1.39528179103988,-4.2551472453467,16.5080841435677,24.9176275878619,0.258511057347452,7.22958114459147,26.1165446234532,39.1901342107832,18.3000335765351,42.8237080472314
"1912",-0.636002574652035,-3.64439798064758,-0.222669208296086,-3.71758703630169,3.52767107382304,1.79014716383061,-1.40611576296374,-1.35273809682175,34.4460167527109,7.39943504428234,34.8096408343861,9.06724293810755,17.3808034118663,8.57834883348573,45.1152725050274,-91.416932822402,42.2994253090967
